VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
325,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,07:04:02,07:04:00,0,11300.95,0.56,0.507,,
317,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,07:04:22,07:05:00,1,107171.84,1.59,1.65,,
325,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,07:05:48,07:07:00,1,11301.69,0.73,0.72,M. Porte aperte,6
317,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,07:06:08,07:07:30,1,107172.64,0.8,0.769,M. Porte aperte,10
317,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,07:07:38,07:10:00,2,107173.25,0.56,0.604,M. Porte aperte,12
317,41701,F,81141700706,400105,Lugano- Centro- Mast 5,28.02.2019,07:08:34,07:11:00,2,107173.51,0.3,0.33,,
325,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,07:10:18,07:12:00,2,11303.34,1.65,1.66,,
317,41701,F,81141700709,400105,Lugano- Centro- Mast 5,28.02.2019,07:15:36,07:15:00,-1,107173.58,0,0,M. Porte aperte,36
325,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,07:15:40,07:15:00,-1,11303.38,0,0,M. Porte aperte,138
317,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,07:17:36,07:17:00,-1,107174.18,0.59,0.347,,
325,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,07:18:44,07:20:00,1,11304.96,1.57,1.65,,
317,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,07:19:10,07:19:00,0,107174.77,0.59,0.507,M. Porte aperte,8
325,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,07:20:22,07:22:30,2,11305.75,0.79,0.769,M. Porte aperte,10
325,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,07:21:44,07:25:00,3,11306.38,0.58,0.604,M. Porte aperte,12
325,41702,F,81141700708,400105,Lugano- Centro- Mast 5,28.02.2019,07:22:30,07:26:00,4,11306.62,0.29,0.33,,
317,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,07:23:40,07:22:00,-2,107175.49,0.62,0.72,,
317,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,07:28:34,07:27:00,-2,107177.1,1.71,1.66,,
325,41702,F,81141700711,400105,Lugano- Centro- Mast 5,28.02.2019,07:30:40,07:30:00,-1,11306.7,0,0,M. Porte aperte,84
317,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,07:30:48,07:30:00,-1,107177.15,0,0,M. Porte aperte,68
325,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,07:32:30,07:32:00,0,11307.26,0.56,0.347,,
325,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,07:33:26,07:34:00,1,11307.84,0.57,0.507,,
317,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,07:34:04,07:35:00,1,107178.75,1.6,1.65,,
317,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,07:36:10,07:37:30,1,107179.53,0.78,0.769,M. Porte aperte,22
325,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,07:37:16,07:37:00,0,11308.56,0.72,0.72,M. Porte aperte,12
317,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,07:38:46,07:40:00,1,107180.16,0.58,0.604,M. Porte aperte,18
317,41701,F,81141700710,400105,Lugano- Centro- Mast 5,28.02.2019,07:39:42,07:41:00,1,107180.43,0.31,0.33,,
325,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,07:41:52,07:42:00,0,11310.21,1.64,1.66,,
325,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,07:45:48,07:45:00,-1,11310.25,0,0,M. Porte aperte,108
317,41701,F,81141700713,400105,Lugano- Centro- Mast 5,28.02.2019,07:47:08,07:45:00,-2,107180.49,0,0,M. Porte aperte,138
317,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,07:48:58,07:47:00,-2,107181.14,0.64,0.347,M. Porte aperte,12
325,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,07:49:40,07:50:00,0,11311.84,1.59,1.65,M. Porte aperte,12
317,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,07:50:14,07:49:00,-1,107181.68,0.54,0.507,M. Porte aperte,8
325,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,07:51:52,07:52:30,1,11312.63,0.79,0.769,M. Porte aperte,8
317,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,07:52:06,07:52:00,0,107182.4,0.62,0.72,,
325,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,07:54:02,07:55:00,1,11313.22,0.59,0.604,M. Porte aperte,74
325,41702,F,81141700712,400105,Lugano- Centro- Mast 5,28.02.2019,07:54:46,07:56:00,1,11313.5,0.27,0.33,,
317,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,07:57:20,07:57:00,0,107184.01,1.71,1.66,,
317,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,08:00:38,08:00:00,-1,107184.06,0,0,M. Porte aperte,116
325,41702,F,81141700715,400105,Lugano- Centro- Mast 5,28.02.2019,08:01:16,08:00:00,-1,11313.58,0,0,M. Porte aperte,44
325,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,08:03:06,08:02:00,-1,11314.15,0.57,0.347,,
325,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,08:04:28,08:04:00,0,11314.77,0.62,0.507,M. Porte aperte,12
317,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,08:04:36,08:05:00,0,107185.67,1.6,1.65,,
325,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,08:05:46,08:07:00,1,11315.36,0.59,0.72,,
317,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,08:06:44,08:07:30,1,107186.42,0.75,0.769,M. Porte aperte,12
317,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,08:09:34,08:10:00,0,107187.07,0.61,0.604,M. Porte aperte,20
317,41701,F,81141700714,400105,Lugano- Centro- Mast 5,28.02.2019,08:10:32,08:11:00,0,107187.34,0.3,0.33,,
325,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,08:10:58,08:12:00,1,11317.09,1.72,1.66,,
325,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,08:15:58,08:15:00,-1,11317.13,0,0,M. Porte aperte,160
317,41701,F,81141700717,400105,Lugano- Centro- Mast 5,28.02.2019,08:16:44,08:15:00,-2,107187.39,0,0,M. Porte aperte,222
317,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,08:18:20,08:17:00,-1,107188,0.61,0.347,,
317,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,08:19:40,08:19:00,-1,107188.6,0.6,0.507,M. Porte aperte,10
325,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,08:19:40,08:20:00,0,11318.71,1.58,1.65,,
317,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,08:21:18,08:22:00,1,107189.31,0.67,0.72,M. Porte aperte,16
325,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,08:22:16,08:22:30,0,11319.5,0.79,0.769,M. Porte aperte,12
325,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,08:24:58,08:25:00,0,11320.09,0.58,0.604,M. Porte aperte,12
325,41702,F,81141700716,400105,Lugano- Centro- Mast 5,28.02.2019,08:25:48,08:26:00,0,11320.37,0.28,0.33,,
317,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,08:27:02,08:27:00,0,107190.93,1.65,1.66,,
317,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,08:30:32,08:30:00,-1,107190.97,0,0,M. Porte aperte,94
325,41702,F,81141700719,400105,Lugano- Centro- Mast 5,28.02.2019,08:31:10,08:30:00,-1,11320.46,0,0,M. Porte aperte,16
325,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,08:33:02,08:32:00,-1,11321.03,0.57,0.347,,
325,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,08:34:20,08:34:00,0,11321.59,0.56,0.507,,
325,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,08:35:44,08:37:00,1,11322.37,0.66,0.72,,
317,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,08:37:28,08:35:00,-2,107192.58,1.6,1.65,,
317,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,08:39:32,08:37:30,-2,107193.36,0.78,0.769,M. Porte aperte,14
317,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,08:41:24,08:40:00,-1,107193.98,0.58,0.604,M. Porte aperte,14
317,41701,F,81141700718,400105,Lugano- Centro- Mast 5,28.02.2019,08:42:20,08:41:00,-1,107194.25,0.3,0.33,,
325,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,08:42:34,08:42:00,-1,11323.96,1.7,1.66,,
325,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,08:45:38,08:45:00,-1,11324.01,0,0,M. Porte aperte,62
317,41701,F,81141700721,400105,Lugano- Centro- Mast 5,28.02.2019,08:47:08,08:45:00,-2,107194.29,0,0,M. Porte aperte,124
317,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,08:48:52,08:47:00,-2,107194.96,0.67,0.347,M. Porte aperte,8
325,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,08:49:32,08:50:00,0,11325.59,1.58,1.65,,
317,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,08:50:12,08:49:00,-1,107195.46,0.5,0.507,,
317,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,08:51:36,08:52:00,0,107196.23,0.66,0.72,,
325,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,08:52:00,08:52:30,0,11326.38,0.79,0.769,M. Porte aperte,8
325,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,08:54:10,08:55:00,1,11326.96,0.58,0.604,M. Porte aperte,14
325,41702,F,81141700720,400105,Lugano- Centro- Mast 5,28.02.2019,08:55:12,08:56:00,1,11327.25,0.29,0.33,,
325,41702,F,81141700756,400105,Lugano- Centro- Mast 5,28.02.2019,08:57:10,08:56:00,-1,11327.3,0,0,M. Porte aperte,14
317,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,08:58:10,08:57:00,-1,107197.83,1.7,1.66,,
317,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,09:00:40,09:00:00,-1,107197.88,0,0,M. Porte aperte,60
317,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,09:03:46,09:05:00,1,107199.48,1.6,1.65,,
325,41702,F,81141700756,28012,TPL Rimessa Rugi' A,28.02.2019,09:05:28,09:08:00,3,11330.62,3.31,3.96,,
317,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,09:06:56,09:07:30,1,107200.24,0.76,0.769,M. Porte aperte,8
317,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,09:09:52,09:10:00,0,107200.88,0.61,0.604,M. Porte aperte,10
317,41701,F,81141700722,400105,Lugano- Centro- Mast 5,28.02.2019,09:10:42,09:11:00,0,107201.15,0.29,0.33,,
317,41701,F,81141700754,400105,Lugano- Centro- Mast 5,28.02.2019,09:11:24,09:11:00,0,107201.23,0,0,M. Porte aperte,14
317,41701,F,81141700754,28012,TPL Rimessa Rugi' A,28.02.2019,09:20:08,09:23:00,3,107204.49,3.26,3.96,,
317,41701,F,81141700751,28011,TPL Rimessa Rugi' E,28.02.2019,16:16:32,16:15:00,-2,107205.17,0,,M. Porte aperte,20
325,41702,F,81141700749,28011,TPL Rimessa Rugi' E,28.02.2019,16:26:14,16:30:00,4,11331.58,0,,M. Porte aperte,36
317,41701,F,81141700751,400105,Lugano- Centro- Mast 5,28.02.2019,16:27:46,16:30:00,2,107208.58,3.4,3.8,,
317,41701,F,81141700723,400105,Lugano- Centro- Mast 5,28.02.2019,16:31:26,16:30:00,-1,107208.68,0,0,M. Porte aperte,100
317,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,16:33:46,16:32:00,-2,107209.32,0.64,0.347,M. Porte aperte,14
317,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,16:35:54,16:34:30,-1,107209.89,0.57,0.507,M. Porte aperte,24
317,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,16:37:34,16:37:30,0,107210.61,0.68,0.72,M. Porte aperte,12
317,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,16:41:08,16:42:30,1,107212.22,1.65,1.66,,
325,41702,F,81141700725,400105,Lugano- Centro- Mast 5,28.02.2019,16:45:36,16:45:00,-1,11334.83,0,,M. Porte aperte,336
317,41701,F,81141700724,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,16:47:30,16:45:00,-3,107212.42,0,,M. Porte aperte,292
325,41702,F,81141700725,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,16:48:18,16:47:00,-1,11335.48,0.64,0.347,M. Porte aperte,16
325,41702,F,81141700725,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,16:51:18,16:49:30,-2,11336.03,0.55,0.507,M. Porte aperte,18
317,41701,F,81141700724,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,16:51:36,16:50:00,-2,107213.86,1.6,1.65,,
317,41701,F,81141700724,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,16:52:56,16:52:30,0,107214.6,0.74,0.769,,
325,41702,F,81141700725,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,16:52:58,16:52:30,0,11336.69,0.66,0.72,M. Porte aperte,12
317,41701,F,81141700724,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,16:54:12,16:54:30,0,107215.26,0.6,0.604,,
317,41701,F,81141700724,400105,Lugano- Centro- Mast 5,28.02.2019,16:55:04,16:55:30,0,107215.53,0.32,0.33,,
325,41702,F,81141700725,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,16:56:06,16:57:30,1,11338.34,1.65,1.66,,
325,41702,F,81141700726,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,17:01:12,17:00:00,-1,11338.39,0,0,M. Porte aperte,48
317,41701,F,81141700727,400105,Lugano- Centro- Mast 5,28.02.2019,17:02:04,17:00:00,-2,107215.6,0,0,M. Porte aperte,378
325,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,17:04:32,17:05:00,0,11339.96,1.56,1.65,,
317,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,17:04:34,17:02:00,-3,107216.27,0.64,0.347,M. Porte aperte,14
317,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,17:06:22,17:04:30,-2,107216.79,0.54,0.507,M. Porte aperte,10
325,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,17:06:28,17:07:30,1,11340.7,0.74,0.769,,
325,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,17:09:00,17:09:30,0,11341.38,0.64,0.604,M. Porte aperte,10
317,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,17:09:08,17:07:30,-2,107217.5,0.61,0.72,,
325,41702,F,81141700726,400105,Lugano- Centro- Mast 5,28.02.2019,17:10:02,17:10:30,0,11341.63,0.28,0.33,,
317,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,17:12:50,17:12:30,0,107219.11,1.71,1.66,,
325,41702,F,81141700729,400105,Lugano- Centro- Mast 5,28.02.2019,17:16:28,17:15:00,-1,11341.72,0,0,M. Porte aperte,260
317,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,17:18:00,17:15:00,-3,107219.31,0,0,M. Porte aperte,200
325,41702,F,81141700729,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,17:18:50,17:17:00,-2,11342.36,0.64,0.347,M. Porte aperte,14
325,41702,F,81141700729,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,17:20:42,17:19:30,-1,11342.91,0.55,0.507,M. Porte aperte,10
317,41701,F,81141700728,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,17:21:38,17:20:00,-2,107220.86,1.6,1.65,,
325,41702,F,81141700729,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,17:22:40,17:22:30,0,11343.62,0.6,0.72,,
317,41701,F,81141700728,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,17:23:00,17:22:30,0,107221.5,0.74,0.769,,
317,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,17:24:06,17:24:30,0,107222.15,0.6,0.604,,
325,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,17:25:42,17:27:30,2,11345.22,1.71,1.66,,
317,41701,F,81141700728,400105,Lugano- Centro- Mast 5,28.02.2019,17:26:16,17:25:30,-1,107222.42,0.32,0.33,,
325,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,17:30:50,17:30:00,-1,11345.26,0,0,M. Porte aperte,258
317,41701,F,81141700731,400105,Lugano- Centro- Mast 5,28.02.2019,17:33:42,17:30:00,-4,107222.54,0,0,M. Porte aperte,242
325,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,17:34:48,17:35:00,0,11346.85,1.59,1.65,M. Porte aperte,10
317,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,17:37:12,17:32:00,-5,107223.14,0.67,0.347,M. Porte aperte,18
325,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,17:37:28,17:37:30,0,11347.64,0.78,0.769,M. Porte aperte,14
317,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,17:38:52,17:34:30,-4,107223.73,0.54,0.507,M. Porte aperte,18
325,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,17:39:44,17:39:30,0,11348.22,0.58,0.604,M. Porte aperte,12
325,41702,F,81141700730,400105,Lugano- Centro- Mast 5,28.02.2019,17:40:40,17:40:30,0,11348.5,0.28,0.33,,
325,41702,F,81141700733,400105,Lugano- Centro- Mast 5,28.02.2019,17:47:10,17:45:00,-2,11348.57,0,0,M. Porte aperte,130
317,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,17:47:18,17:37:30,-10,107224.39,0.67,0.72,M. Porte aperte,8
325,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,17:50:00,17:47:00,-3,11349.21,0.64,0.347,M. Porte aperte,20
317,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,17:50:34,17:42:30,-8,107226.01,1.65,1.66,,
317,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,17:51:46,17:45:00,-7,107226.05,0,0,M. Porte aperte,28
325,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,17:54:38,17:49:30,-5,11349.78,0.56,0.507,M. Porte aperte,14
317,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,17:55:28,17:50:00,-5,107227.74,1.59,1.65,,
317,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,17:57:02,17:52:30,-5,107228.39,0.75,0.769,,
325,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,17:58:04,17:52:30,-6,11350.38,0.6,0.72,,
317,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,17:58:58,17:54:30,-4,107229.04,0.6,0.604,,
317,41701,F,81141700732,400105,Lugano- Centro- Mast 5,28.02.2019,17:59:56,17:55:30,-4,107229.32,0.32,0.33,,
325,41702,F,81141700733,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,18:01:22,17:57:30,-4,11352.09,1.71,1.66,,
325,41702,F,81141700734,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,18:02:28,18:00:00,-2,11352.14,0,0,M. Porte aperte,24
317,41701,F,81141700735,400105,Lugano- Centro- Mast 5,28.02.2019,18:02:52,18:00:00,-3,107229.36,0,0,M. Porte aperte,98
325,41702,F,81141700734,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,18:04:20,18:05:00,1,11353.71,1.56,1.65,,
325,41702,F,81141700734,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,18:05:52,18:07:30,2,11354.45,0.74,0.769,,
317,41701,F,81141700735,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,18:06:00,18:02:00,-4,107230.01,0.65,0.347,M. Porte aperte,22
325,41702,F,81141700734,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,18:09:02,18:09:30,0,11355.06,0.61,0.604,,
325,41702,F,81141700734,400105,Lugano- Centro- Mast 5,28.02.2019,18:10:00,18:10:30,0,11355.37,0.31,0.33,,
317,41701,F,81141700735,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,18:10:30,18:04:30,-6,107230.57,0.56,0.507,M. Porte aperte,10
317,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,18:12:10,18:07:30,-5,107231.29,0.67,0.72,M. Porte aperte,12
325,41702,F,81141700737,400105,Lugano- Centro- Mast 5,28.02.2019,18:15:40,18:15:00,-1,11355.45,0,0,M. Porte aperte,132
317,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,18:18:12,18:12:30,-6,107232.9,1.65,1.66,,
325,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,18:18:12,18:17:00,-1,11356.09,0.64,0.347,M. Porte aperte,22
317,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,18:20:08,18:15:00,-5,107232.94,0,0,M. Porte aperte,58
325,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,18:20:18,18:19:30,-1,11356.64,0.55,0.507,M. Porte aperte,16
317,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,18:23:16,18:20:00,-3,107234.53,1.59,1.65,,
325,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,18:23:52,18:22:30,-1,11357.24,0.6,0.72,,
317,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,18:24:34,18:22:30,-2,107235.28,0.74,0.769,,
317,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,18:26:54,18:24:30,-2,107235.93,0.6,0.604,,
325,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,18:27:28,18:27:30,0,11358.96,1.72,1.66,,
317,41701,F,81141700736,400105,Lugano- Centro- Mast 5,28.02.2019,18:27:46,18:25:30,-2,107236.2,0.32,0.33,,
325,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,18:30:56,18:30:00,-1,11359.01,0,0,M. Porte aperte,48
317,41701,F,81141700739,400105,Lugano- Centro- Mast 5,28.02.2019,18:32:52,18:30:00,-3,107236.27,0,0,M. Porte aperte,240
325,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,18:33:54,18:35:00,1,11360.59,1.58,1.65,,
325,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,18:35:14,18:37:30,2,11361.31,0.72,0.769,,
317,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,18:35:22,18:32:00,-3,107236.92,0.64,0.347,M. Porte aperte,20
325,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,18:37:06,18:39:30,2,11362.01,0.66,0.604,M. Porte aperte,10
317,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,18:37:40,18:34:30,-3,107237.46,0.54,0.507,M. Porte aperte,10
325,41702,F,81141700738,400105,Lugano- Centro- Mast 5,28.02.2019,18:37:58,18:40:30,3,11362.24,0.27,0.33,,
317,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,18:39:42,18:37:30,-2,107238.18,0.67,0.72,M. Porte aperte,12
317,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,18:44:12,18:42:30,-2,107239.79,1.65,1.66,,
325,41702,F,81141700741,400105,Lugano- Centro- Mast 5,28.02.2019,18:47:04,18:45:00,-2,11362.33,0,0,M. Porte aperte,388
317,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,18:47:36,18:45:00,-3,107239.83,0,0,M. Porte aperte,60
325,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,28.02.2019,18:49:40,18:47:00,-3,11362.98,0.64,0.347,M. Porte aperte,18
317,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,28.02.2019,18:50:58,18:50:00,-1,107241.43,1.6,1.65,,
325,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,28.02.2019,18:51:20,18:49:30,-2,11363.52,0.54,0.507,M. Porte aperte,10
317,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,28.02.2019,18:52:30,18:52:30,0,107242.17,0.74,0.769,,
325,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,28.02.2019,18:53:02,18:52:30,-1,11364.19,0.67,0.72,M. Porte aperte,12
317,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,28.02.2019,18:53:56,18:54:30,1,107242.83,0.62,0.604,M. Porte aperte,8
317,41701,F,81141700740,400105,Lugano- Centro- Mast 5,28.02.2019,18:54:50,18:55:30,1,107243.1,0.31,0.33,,
325,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,18:57:02,18:57:30,0,11365.83,1.64,1.66,,
325,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,28.02.2019,19:01:12,19:00:00,-1,11365.89,0,0,M. Porte aperte,178
317,41701,F,81141700743,400105,Lugano- Centro- Mast 5,28.02.2019,19:01:30,19:00:00,-2,107243.14,0,0,M. Porte aperte,336
